#File Name = C:\Users\cpt\Box Sync\PS-MCP Data (nystrom@anl.gov)\112ions_ref+8us_2016-10-21_350ms_oldpt2.lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379089
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 1398
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Fri Oct 21 21:03:30 2016
#StopTime: Fri Oct 21 21:07:09 2016


#------- #1 -------
7	 1	 -31186.494141	 166.770782

#------- #1070 -------
1	 1	 19.420000	 167.170807
2	 1	 27.146000	 167.170807
3	 1	 23.681000	 167.170807
4	 1	 21.594000	 167.170807
7	 1	 -29480.007813	 167.170807

#------- #1071 -------
1	 1	 19.223000	 167.170807
2	 1	 27.364000	 167.170807
3	 1	 23.870001	 167.170807
4	 1	 21.488001	 167.170807
7	 1	 -30684.425781	 167.170807

#------- #1072 -------
1	 1	 19.145000	 167.170807
2	 1	 27.354000	 167.170807
3	 1	 23.816000	 167.170807
4	 1	 21.400999	 167.170807
7	 1	 -31079.804688	 167.170807

#------- #1073 -------
1	 1	 19.393999	 167.970810
2	 1	 27.200001	 167.970810
3	 1	 23.924000	 167.970810
4	 1	 21.419001	 167.970810
7	 1	 -30740.544922	 167.970810

#------- #1074 -------
1	 1	 29.396000	 167.970810
2	 1	 17.402000	 167.970810
3	 1	 22.964001	 167.970810
4	 1	 22.500999	 167.970810
7	 1	 -31185.687500	 167.970810

#------- #1075 -------
1	 1	 19.039000	 167.970810
2	 1	 27.448000	 167.970810
3	 1	 23.393999	 167.970810
4	 1	 21.878000	 167.970810
7	 1	 -31523.292969	 167.970810

#------- #1076 -------
1	 1	 27.759001	 167.970810
2	 1	 18.962000	 167.970810
3	 1	 22.886999	 167.970810
4	 1	 22.514999	 167.970810
7	 1	 -32226.029297	 167.970810

#------- #1077 -------
1	 1	 25.431000	 167.970840
2	 1	 21.188000	 167.970840
3	 1	 23.111000	 167.970840
4	 1	 22.306000	 167.970840
7	 1	 -61868.031250	 167.970840

#------- #1078 -------
1	 1	 20.125999	 167.970947
2	 1	 26.542999	 167.970947
3	 1	 27.535999	 167.970947
4	 1	 17.690001	 167.970947
7	 1	 -174055.484375	 167.970947

#------- #1079 -------
1	 1	 19.385000	 168.370819
2	 1	 27.164000	 168.370819
3	 1	 23.778999	 168.370819
4	 1	 21.443001	 168.370819
7	 1	 -29791.798828	 168.370819

#------- #1080 -------
1	 1	 19.077999	 168.370819
2	 1	 27.587000	 168.370819
3	 1	 23.832001	 168.370819
4	 1	 21.537001	 168.370819
7	 1	 -29856.263672	 168.370819

#------- #1081 -------
1	 1	 20.118999	 168.370819
2	 1	 26.493999	 168.370819
3	 1	 22.879000	 168.370819
4	 1	 22.638000	 168.370819
7	 1	 -30114.992188	 168.370819

#------- #1082 -------
1	 1	 19.540001	 168.370834
2	 1	 27.069000	 168.370834
3	 1	 23.886999	 168.370834
4	 1	 21.504000	 168.370834
7	 1	 -30585.505859	 168.370834

#------- #1083 -------
1	 1	 19.582001	 169.170822
2	 1	 27.506001	 169.170822
3	 1	 23.895000	 169.170822
4	 1	 21.441999	 169.170822
7	 1	 -30856.980469	 169.170822

#------- #1084 -------
1	 1	 19.605000	 169.170822
2	 1	 26.917999	 169.170822
3	 1	 23.791000	 169.170822
4	 1	 21.424999	 169.170822
7	 1	 -31585.458984	 169.170822

#------- #1085 -------
1	 1	 19.471001	 169.170822
2	 1	 27.142000	 169.170822
3	 1	 23.156000	 169.170822
4	 1	 22.309999	 169.170822
7	 1	 -31914.363281	 169.170822

#------- #1086 -------
1	 1	 19.823999	 169.170837
2	 1	 26.653000	 169.170837
3	 1	 22.941999	 169.170837
4	 1	 22.457001	 169.170837
7	 1	 -32928.550781	 169.170837

#------- #1087 -------
1	 1	 19.243999	 169.570847
2	 1	 27.221001	 169.570847
3	 1	 23.941999	 169.570847
4	 1	 21.226999	 169.570847
7	 1	 -30021.941406	 169.570847

#------- #1088 -------
1	 1	 19.417000	 169.570847
2	 1	 27.013000	 169.570847
3	 1	 23.625000	 169.570847
4	 1	 21.656000	 169.570847
7	 1	 -31434.451172	 169.570847

#------- #1089 -------
1	 1	 19.424999	 169.970856
2	 1	 27.091999	 169.970856
3	 1	 23.514999	 169.970856
4	 1	 21.780001	 169.970856
7	 1	 -32361.626953	 169.970856

#------- #1090 -------
1	 1	 19.891001	 170.370865
2	 1	 26.677999	 170.370865
3	 1	 22.777000	 170.370865
4	 1	 22.691999	 170.370865
7	 1	 -29241.714844	 170.370865

#------- #1091 -------
1	 1	 19.351000	 170.370865
2	 1	 27.160000	 170.370865
3	 1	 23.761000	 170.370865
4	 1	 21.422001	 170.370865
7	 1	 -29964.626953	 170.370865

#------- #1092 -------
1	 1	 19.329000	 170.370865
2	 1	 27.284000	 170.370865
3	 1	 24.018000	 170.370865
4	 1	 21.232000	 170.370865
7	 1	 -30786.882813	 170.370865

#------- #1093 -------
1	 1	 19.063999	 170.370865
2	 1	 27.431000	 170.370865
3	 1	 23.080999	 170.370865
4	 1	 22.247999	 170.370865
7	 1	 -32026.447266	 170.370865

#------- #1094 -------
1	 1	 19.472000	 170.770889
2	 1	 27.098000	 170.770889
3	 1	 23.301001	 170.770889
4	 1	 22.094999	 170.770889
7	 1	 -29338.132813	 170.770889

#------- #1095 -------
1	 1	 38.013000	 170.770889
2	 1	 29.406000	 170.770889
3	 1	 32.665001	 170.770889
4	 1	 33.414001	 170.770889
7	 1	 -29403.992188	 170.770889

#------- #1096 -------
1	 1	 18.929001	 170.770889
2	 1	 27.499001	 170.770889
3	 1	 23.857000	 170.770889
4	 1	 21.358999	 170.770889
7	 1	 -29894.884766	 170.770889

#------- #1097 -------
1	 1	 19.488001	 170.770889
2	 1	 27.042999	 170.770889
3	 1	 22.737000	 170.770889
4	 1	 22.660000	 170.770889
7	 1	 -30288.789063	 170.770889

#------- #1098 -------
1	 1	 19.139999	 171.170883
2	 1	 27.362000	 171.170883
3	 1	 23.007999	 171.170883
4	 1	 22.261000	 171.170883
7	 1	 -30023.083984	 171.170883

#------- #1099 -------
1	 1	 19.271000	 171.170883
2	 1	 27.136999	 171.170883
3	 1	 23.384001	 171.170883
4	 1	 21.823000	 171.170883
7	 1	 -30893.349609	 171.170883

#------- #1100 -------
1	 1	 19.153000	 171.170883
2	 1	 27.360001	 171.170883
3	 1	 24.096001	 171.170883
4	 1	 21.086000	 171.170883
7	 1	 -31355.031250	 171.170883

#------- #1101 -------
1	 1	 19.309999	 171.570877
2	 1	 27.351999	 171.570877
3	 1	 24.127001	 171.570877
4	 1	 21.162001	 171.570877
7	 1	 -29878.888672	 171.570877

#------- #1102 -------
1	 1	 19.266001	 171.970901
2	 1	 27.181000	 171.970901
3	 1	 23.472000	 171.970901
4	 1	 21.746000	 171.970901
7	 1	 -29515.357422	 171.970901

#------- #1103 -------
1	 1	 19.337000	 171.970901
2	 1	 27.025999	 171.970901
3	 1	 23.716999	 171.970901
4	 1	 21.485001	 171.970901
7	 1	 -29937.742188	 171.970901
8	 1	 47.983002	 171.970901

#------- #1104 -------
1	 1	 1.052000	 171.970901
2	 1	 27.225000	 171.970901
3	 1	 23.464001	 171.970901
4	 1	 21.544001	 171.970901
7	 1	 -30045.509766	 171.970901

#------- #1105 -------
1	 1	 19.372999	 171.970901
2	 1	 27.191000	 171.970901
3	 1	 23.440001	 171.970901
4	 1	 21.896000	 171.970901
7	 1	 -30551.703125	 171.970901

#------- #1106 -------
1	 1	 19.219000	 172.370895
2	 1	 27.309999	 172.370895
3	 1	 23.948999	 172.370895
4	 1	 21.229000	 172.370895
7	 1	 -30798.990234	 172.370895

#------- #1107 -------
1	 1	 19.521000	 172.370895
2	 1	 27.068001	 172.370895
3	 1	 24.459999	 172.370895
4	 1	 20.663000	 172.370895
7	 1	 -30977.255859	 172.370895

#------- #1108 -------
1	 1	 19.702999	 172.370895
2	 1	 26.760000	 172.370895
3	 1	 23.857000	 172.370895
4	 1	 21.358999	 172.370895
7	 1	 -31596.273438	 172.370895

#------- #1109 -------
1	 1	 19.332001	 172.770905
2	 1	 27.349001	 172.770905
3	 1	 24.474001	 172.770905
4	 1	 20.892000	 172.770905
7	 1	 -30929.751953	 172.770905

#------- #1110 -------
1	 1	 19.603001	 173.170914
2	 1	 27.002001	 173.170914
3	 1	 23.587000	 173.170914
4	 1	 21.886999	 173.170914
7	 1	 -29350.148438	 173.170914

#------- #1111 -------
1	 1	 19.278000	 173.170914
2	 1	 27.301001	 173.170914
3	 1	 23.450001	 173.170914
4	 1	 21.905001	 173.170914
7	 1	 -30113.257813	 173.170914

#------- #1112 -------
1	 1	 19.143999	 173.170914
2	 1	 27.433001	 173.170914
3	 1	 23.611000	 173.170914
4	 1	 21.584999	 173.170914
7	 1	 -30297.750000	 173.170914

#------- #1113 -------
1	 1	 24.490000	 173.170914
2	 1	 32.701000	 173.170914
3	 1	 28.773001	 173.170914
4	 1	 26.827000	 173.170914
7	 1	 -30362.261719	 173.170914

#------- #1114 -------
1	 1	 19.283001	 173.170914
2	 1	 27.316999	 173.170914
3	 1	 23.264000	 173.170914
4	 1	 22.160000	 173.170914
7	 1	 -30572.689453	 173.170914

#------- #1115 -------
1	 1	 19.410999	 173.570923
2	 1	 27.221001	 173.570923
3	 1	 23.225000	 173.570923
4	 1	 22.233999	 173.570923
7	 1	 -31264.388672	 173.570923

#------- #1116 -------
1	 1	 19.690001	 173.570923
2	 1	 26.671000	 173.570923
3	 1	 23.516001	 173.570923
4	 1	 21.872999	 173.570923
7	 1	 -31424.787109	 173.570923
8	 1	 49.688000	 173.570923

#------- #1117 -------
1	 1	 19.436001	 173.570923
2	 1	 27.054001	 173.570923
3	 1	 23.631001	 173.570923
4	 1	 21.731001	 173.570923
7	 1	 -31572.167969	 173.570923

#------- #1118 -------
1	 1	 19.250999	 173.970932
2	 1	 27.271999	 173.970932
3	 1	 23.752001	 173.970932
4	 1	 21.533001	 173.970932
7	 1	 -31107.507813	 173.970932

#------- #1119 -------
1	 1	 19.212999	 173.970932
2	 1	 27.347000	 173.970932
3	 1	 23.573999	 173.970932
4	 1	 21.791000	 173.970932
7	 1	 -31557.388672	 173.970932

#------- #1120 -------
1	 1	 19.218000	 174.770950
2	 1	 27.351999	 174.770950
3	 1	 23.629999	 174.770950
4	 1	 21.721001	 174.770950
7	 1	 -29993.869141	 174.770950

#------- #1121 -------
1	 1	 19.072001	 174.770950
2	 1	 27.416000	 174.770950
3	 1	 23.664000	 174.770950
4	 1	 21.509001	 174.770950
7	 1	 -30727.718750	 174.770950

#------- #1122 -------
1	 1	 19.341000	 175.170959
2	 1	 27.211000	 175.170959
3	 1	 23.400000	 175.170959
4	 1	 21.833000	 175.170959
7	 1	 -29868.320313	 175.170959

#------- #1123 -------
1	 1	 19.570999	 175.570969
2	 1	 27.038000	 175.570969
3	 1	 23.229000	 175.570969
4	 1	 22.035000	 175.570969
7	 1	 -30722.021484	 175.570969

#------- #1124 -------
1	 1	 19.521999	 175.970963
2	 1	 26.972000	 175.970963
3	 1	 24.267000	 175.970963
4	 1	 21.011000	 175.970963
7	 1	 -30004.130859	 175.970963

#------- #1125 -------
1	 1	 21.073999	 176.370987
2	 1	 25.525000	 176.370987
3	 1	 22.375000	 176.370987
4	 1	 23.048000	 176.370987
7	 1	 -32439.826172	 176.370987

#------- #1126 -------
1	 1	 19.334000	 176.770996
2	 1	 27.223000	 176.770996
3	 1	 23.507000	 176.770996
4	 1	 21.854000	 176.770996
7	 1	 -29331.921875	 176.770996

#------- #1127 -------
1	 1	 19.577000	 176.770996
2	 1	 26.985001	 176.770996
3	 1	 23.691000	 176.770996
4	 1	 21.683001	 176.770996
7	 1	 -29655.882813	 176.770996

#------- #1128 -------
1	 1	 19.101999	 177.171005
2	 1	 27.429001	 177.171005
3	 1	 23.891001	 177.171005
4	 1	 21.393999	 177.171005
7	 1	 -30023.632813	 177.171005

#------- #1129 -------
1	 1	 19.247000	 177.171005
2	 1	 27.187000	 177.171005
3	 1	 23.528000	 177.171005
4	 1	 21.683001	 177.171005
7	 1	 -30345.242188	 177.171005

#------- #1130 -------
1	 1	 30.254999	 177.171005
2	 1	 16.488001	 177.171005
3	 1	 23.011000	 177.171005
4	 1	 22.466000	 177.171005
7	 1	 -30780.707031	 177.171005

#------- #1131 -------
1	 1	 19.073000	 177.571030
2	 1	 27.396000	 177.571030
3	 1	 23.754000	 177.571030
4	 1	 21.524000	 177.571030
7	 1	 -30885.595703	 177.571030

#------- #1132 -------
1	 1	 24.045000	 177.571030
2	 1	 22.476999	 177.571030
3	 1	 24.683001	 177.571030
4	 1	 20.403000	 177.571030
7	 1	 -33483.269531	 177.571030

#------- #1133 -------
1	 1	 17.639999	 177.571075
2	 1	 29.004999	 177.571075
3	 1	 20.677999	 177.571075
4	 1	 24.773001	 177.571075
7	 1	 -78633.328125	 177.571075

#------- #1134 -------
1	 1	 26.924000	 177.572601
2	 1	 28.362000	 177.572601
3	 1	 28.653999	 177.572601
4	 1	 25.837000	 177.572601
7	 1	 -1616406.875000	 177.572601

#------- #1135 -------
1	 1	 19.245001	 177.971024
2	 1	 27.304001	 177.971024
3	 1	 23.354000	 177.971024
4	 1	 21.929001	 177.971024
7	 1	 -30212.818359	 177.971024

#------- #1136 -------
1	 1	 19.493999	 177.971024
2	 1	 26.992001	 177.971024
3	 1	 24.000000	 177.971024
4	 1	 21.188000	 177.971024
7	 1	 -30647.845703	 177.971024

#------- #1137 -------
1	 1	 30.562000	 177.971024
2	 1	 17.149000	 177.971024
3	 1	 22.763000	 177.971024
4	 1	 22.635000	 177.971024
7	 1	 -31026.796875	 177.971024

#------- #1138 -------
1	 1	 19.289000	 177.971024
2	 1	 27.908001	 177.971024
3	 1	 23.264999	 177.971024
4	 1	 22.054001	 177.971024
7	 1	 -31101.417969	 177.971024

#------- #1139 -------
1	 1	 19.142000	 178.371033
2	 1	 27.415001	 178.371033
3	 1	 23.556999	 178.371033
4	 1	 21.752001	 178.371033
7	 1	 -30032.841797	 178.371033

#------- #1140 -------
1	 1	 19.299999	 178.371033
2	 1	 27.191999	 178.371033
3	 1	 23.659000	 178.371033
4	 1	 21.684999	 178.371033
7	 1	 -30935.521484	 178.371033

#------- #1141 -------
1	 1	 19.358999	 179.171036
2	 1	 27.042999	 179.171036
3	 1	 23.782000	 179.171036
4	 1	 21.482000	 179.171036
7	 1	 -30717.648438	 179.171036
8	 1	 49.122002	 179.171036

#------- #1142 -------
1	 1	 19.135000	 179.571045
2	 1	 27.447001	 179.571045
3	 1	 23.750000	 179.571045
4	 1	 21.518000	 179.571045
7	 1	 -31351.980469	 179.571045

#------- #1143 -------
1	 1	 19.146000	 179.971069
2	 1	 27.382000	 179.971069
3	 1	 22.870001	 179.971069
4	 1	 22.535999	 179.971069
7	 1	 -29393.312500	 179.971069

#------- #1144 -------
1	 1	 19.118999	 179.971069
2	 1	 27.444000	 179.971069
3	 1	 23.502001	 179.971069
4	 1	 21.892000	 179.971069
7	 1	 -30713.132813	 179.971069

#------- #1145 -------
1	 1	 19.218000	 179.971069
2	 1	 27.263000	 179.971069
3	 1	 23.695999	 179.971069
4	 1	 21.516001	 179.971069
7	 1	 -31378.009766	 179.971069

#------- #1146 -------
1	 1	 19.174999	 180.371063
2	 1	 27.363001	 180.371063
3	 1	 23.468000	 180.371063
4	 1	 21.865999	 180.371063
7	 1	 -29624.626953	 180.371063

#------- #1147 -------
1	 1	 19.513000	 180.371063
2	 1	 27.003000	 180.371063
3	 1	 23.687000	 180.371063
4	 1	 21.674000	 180.371063
7	 1	 -30147.736328	 180.371063

#------- #1148 -------
1	 1	 19.285000	 180.371063
2	 1	 27.169001	 180.371063
3	 1	 23.455000	 180.371063
4	 1	 21.829000	 180.371063
7	 1	 -30479.451172	 180.371063

#------- #1149 -------
1	 1	 19.334000	 180.371063
2	 1	 27.245001	 180.371063
3	 1	 23.173000	 180.371063
4	 1	 22.313000	 180.371063
7	 1	 -30607.246094	 180.371063

#------- #1150 -------
1	 1	 19.677000	 180.371063
2	 1	 26.893999	 180.371063
3	 1	 22.836000	 180.371063
4	 1	 22.622000	 180.371063
7	 1	 -30793.191406	 180.371063
8	 1	 49.921001	 180.371063

#------- #1151 -------
1	 1	 18.976000	 180.371063
2	 1	 27.613001	 180.371063
3	 1	 23.330000	 180.371063
4	 1	 22.073999	 180.371063
7	 1	 -31022.613281	 180.371063
8	 1	 48.402000	 180.371063

#------- #1152 -------
1	 1	 19.142000	 181.171082
2	 1	 27.337000	 181.171082
3	 1	 23.025999	 181.171082
4	 1	 22.214001	 181.171082
7	 1	 -29416.361328	 181.171082

#------- #1153 -------
1	 1	 29.499001	 181.171082
2	 1	 17.343000	 181.171082
3	 1	 22.573999	 181.171082
4	 1	 23.024000	 181.171082
7	 1	 -30062.468750	 181.171082

#------- #1154 -------
1	 1	 19.429001	 181.171082
2	 1	 26.981001	 181.171082
3	 1	 23.711000	 181.171082
4	 1	 21.478001	 181.171082
7	 1	 -30233.625000	 181.171082

#------- #1155 -------
1	 1	 19.551001	 181.171082
2	 1	 27.104000	 181.171082
3	 1	 23.848000	 181.171082
4	 1	 21.377001	 181.171082
7	 1	 -30325.343750	 181.171082

#------- #1156 -------
1	 1	 19.482000	 181.171082
2	 1	 26.792999	 181.171082
3	 1	 23.642000	 181.171082
4	 1	 21.768999	 181.171082
7	 1	 -30381.439453	 181.171082

#------- #1157 -------
1	 1	 19.354000	 181.171082
2	 1	 27.327999	 181.171082
3	 1	 23.577000	 181.171082
4	 1	 21.764999	 181.171082
7	 1	 -30661.662109	 181.171082

#------- #1158 -------
1	 1	 18.879999	 181.171082
2	 1	 27.356001	 181.171082
3	 1	 23.514000	 181.171082
4	 1	 22.108000	 181.171082
7	 1	 -30729.265625	 181.171082

#------- #1159 -------
1	 1	 19.194000	 181.571091
2	 1	 27.349001	 181.571091
3	 1	 23.615999	 181.571091
4	 1	 21.742001	 181.571091
7	 1	 -30464.857422	 181.571091

#------- #1160 -------
1	 1	 18.975000	 181.571091
2	 1	 27.464001	 181.571091
3	 1	 23.527000	 181.571091
4	 1	 21.785000	 181.571091
7	 1	 -30590.361328	 181.571091

#------- #1161 -------
1	 1	 18.973000	 181.571091
2	 1	 27.408001	 181.571091
3	 1	 23.384001	 181.571091
4	 1	 21.756001	 181.571091
7	 1	 -30809.558594	 181.571091

#------- #1162 -------
1	 1	 18.855000	 181.571091
2	 1	 27.673000	 181.571091
3	 1	 23.570999	 181.571091
4	 1	 21.962999	 181.571091
7	 1	 -30860.283203	 181.571091

#------- #1163 -------
1	 1	 19.240999	 181.571091
2	 1	 27.340000	 181.571091
3	 1	 24.163000	 181.571091
4	 1	 21.097000	 181.571091
7	 1	 -31123.769531	 181.571091

#------- #1164 -------
1	 1	 19.429001	 181.971115
2	 1	 27.121000	 181.971115
3	 1	 23.086000	 181.971115
4	 1	 22.325001	 181.971115
7	 1	 -30474.800781	 181.971115
8	 1	 47.451000	 181.971115

#------- #1165 -------
1	 1	 19.816999	 181.971115
2	 1	 26.684000	 181.971115
3	 1	 23.389999	 181.971115
4	 1	 21.833000	 181.971115
7	 1	 -30716.207031	 181.971115
8	 1	 43.333000	 181.971115

#------- #1166 -------
1	 1	 20.525999	 181.971115
2	 1	 18.407000	 181.971115
3	 1	 22.674999	 181.971115
4	 1	 22.976999	 181.971115
7	 1	 -30801.746094	 181.971115

#------- #1167 -------
1	 1	 22.289000	 181.971146
2	 1	 24.614000	 181.971146
3	 1	 29.007999	 181.971146
4	 1	 16.240999	 181.971146
7	 1	 -66833.671875	 181.971146

#------- #1168 -------
1	 1	 24.525000	 182.371124
2	 1	 32.110001	 182.371124
3	 1	 29.353001	 182.371124
4	 1	 27.344000	 182.371124
7	 1	 -29732.814453	 182.371124

#------- #1169 -------
1	 1	 19.236000	 182.371124
2	 1	 27.367001	 182.371124
3	 1	 23.403000	 182.371124
4	 1	 22.041000	 182.371124
7	 1	 -30753.054688	 182.371124

#------- #1170 -------
1	 1	 19.181000	 182.371124
2	 1	 27.297001	 182.371124
3	 1	 23.611000	 182.371124
4	 1	 21.594999	 182.371124
7	 1	 -31397.367188	 182.371124

#------- #1171 -------
1	 1	 19.555000	 182.771103
2	 1	 26.993000	 182.771103
3	 1	 23.549000	 182.771103
4	 1	 21.767000	 182.771103
7	 1	 -29659.722656	 182.771103

#------- #1172 -------
1	 1	 19.150000	 183.171127
2	 1	 27.268000	 183.171127
3	 1	 23.488001	 183.171127
4	 1	 21.766001	 183.171127
7	 1	 -29649.314453	 183.171127

#------- #1173 -------
1	 1	 19.139000	 183.171127
2	 1	 27.408001	 183.171127
3	 1	 23.983999	 183.171127
4	 1	 21.238001	 183.171127
7	 1	 -30152.398438	 183.171127

#------- #1174 -------
1	 1	 19.514000	 183.971130
2	 1	 27.028999	 183.971130
3	 1	 23.520000	 183.971130
4	 1	 21.855000	 183.971130
7	 1	 -29937.427734	 183.971130

#------- #1175 -------
1	 1	 19.613001	 183.971130
2	 1	 26.940001	 183.971130
3	 1	 23.264000	 183.971130
4	 1	 22.023001	 183.971130
7	 1	 -30132.242188	 183.971130

#------- #1176 -------
1	 1	 19.274000	 183.971130
2	 1	 27.275999	 183.971130
3	 1	 23.730000	 183.971130
4	 1	 21.565001	 183.971130
7	 1	 -31016.857422	 183.971130

#------- #1177 -------
1	 1	 19.333000	 184.371155
2	 1	 27.165001	 184.371155
3	 1	 23.806999	 184.371155
4	 1	 21.528000	 184.371155
7	 1	 -30371.191406	 184.371155

#------- #1178 -------
1	 1	 19.554001	 184.771164
2	 1	 26.931000	 184.771164
3	 1	 22.805000	 184.771164
4	 1	 22.542000	 184.771164
7	 1	 -29376.736328	 184.771164

#------- #1179 -------
1	 1	 18.985001	 184.771164
2	 1	 27.514000	 184.771164
3	 1	 23.667999	 184.771164
4	 1	 21.670000	 184.771164
7	 1	 -29645.119141	 184.771164

#------- #1180 -------
1	 1	 19.386999	 184.771164
2	 1	 27.229000	 184.771164
3	 1	 23.884001	 184.771164
4	 1	 21.388000	 184.771164
7	 1	 -30001.392578	 184.771164

#------- #1181 -------
1	 1	 19.188999	 185.171143
2	 1	 27.336000	 185.171143
3	 1	 23.674000	 185.171143
4	 1	 21.598000	 185.171143
7	 1	 -29922.863281	 185.171143

#------- #1182 -------
1	 1	 19.315001	 185.171158
2	 1	 27.158001	 185.171158
3	 1	 23.850000	 185.171158
4	 1	 21.382999	 185.171158
7	 1	 -30947.107422	 185.171158

#------- #1183 -------
1	 1	 19.198999	 185.571167
2	 1	 27.398001	 185.571167
3	 1	 23.569000	 185.571167
4	 1	 21.796000	 185.571167
7	 1	 -29889.349609	 185.571167

#------- #1184 -------
1	 1	 20.558001	 185.971191
2	 1	 26.062000	 185.971191
3	 1	 23.059999	 185.971191
4	 1	 22.427000	 185.971191
7	 1	 -28953.011719	 185.971191

#------- #1185 -------
1	 1	 19.879999	 185.971191
2	 1	 26.546000	 185.971191
3	 1	 23.101999	 185.971191
4	 1	 22.235001	 185.971191
7	 1	 -29802.259766	 185.971191
8	 1	 45.221001	 185.971191

#------- #1186 -------
1	 1	 19.684999	 185.971191
2	 1	 27.361000	 185.971191
3	 1	 23.520000	 185.971191
4	 1	 21.899000	 185.971191
7	 1	 -30692.183594	 185.971191

#------- #1187 -------
1	 1	 19.509001	 186.371185
2	 1	 26.993999	 186.371185
3	 1	 23.903000	 186.371185
4	 1	 21.381001	 186.371185
7	 1	 -30012.962891	 186.371185

#------- #1188 -------
1	 1	 20.302999	 186.371185
2	 1	 27.587000	 186.371185
3	 1	 23.811001	 186.371185
4	 1	 22.365999	 186.371185
7	 1	 -30085.126953	 186.371185

#------- #1189 -------
1	 1	 19.362000	 186.371185
2	 1	 26.961000	 186.371185
3	 1	 23.525999	 186.371185
4	 1	 21.716999	 186.371185
7	 1	 -31119.896484	 186.371185

#------- #1190 -------
1	 1	 19.622000	 186.371185
2	 1	 26.811001	 186.371185
3	 1	 23.270000	 186.371185
4	 1	 21.919001	 186.371185
7	 1	 -32336.652344	 186.371185

#------- #1191 -------
1	 1	 19.556000	 186.771194
2	 1	 26.882999	 186.771194
3	 1	 22.698999	 186.771194
4	 1	 22.593000	 186.771194
7	 1	 -29385.828125	 186.771194

#------- #1192 -------
1	 1	 18.945000	 186.771194
2	 1	 27.577999	 186.771194
3	 1	 23.431000	 186.771194
4	 1	 21.849001	 186.771194
7	 1	 -30167.117188	 186.771194

#------- #1193 -------
1	 1	 19.528999	 186.771194
2	 1	 27.034000	 186.771194
3	 1	 22.372999	 186.771194
4	 1	 23.021000	 186.771194
7	 1	 -30633.066406	 186.771194

#------- #1194 -------
1	 1	 30.177000	 186.771194
2	 1	 16.563000	 186.771194
3	 1	 22.495001	 186.771194
4	 1	 22.955000	 186.771194
7	 1	 -30999.201172	 186.771194

#------- #1195 -------
1	 1	 19.666000	 186.771194
2	 1	 26.839001	 186.771194
3	 1	 23.302999	 186.771194
4	 1	 22.020000	 186.771194
7	 1	 -31417.019531	 186.771194

#------- #1196 -------
1	 1	 19.662001	 186.771194
2	 1	 27.190001	 186.771194
3	 1	 23.297001	 186.771194
4	 1	 21.893000	 186.771194
7	 1	 -31489.960938	 186.771194

#------- #1197 -------
1	 1	 19.610001	 187.171204
2	 1	 26.830000	 187.171204
3	 1	 23.768000	 187.171204
4	 1	 21.447001	 187.171204
7	 1	 -30739.824219	 187.171204

#------- #1198 -------
1	 1	 19.230000	 187.171204
2	 1	 27.187000	 187.171204
3	 1	 23.620001	 187.171204
4	 1	 21.510000	 187.171204
7	 1	 -31438.785156	 187.171204

#------- #1199 -------
1	 1	 19.709000	 187.571213
2	 1	 26.775999	 187.571213
3	 1	 22.510000	 187.571213
4	 1	 22.806000	 187.571213
7	 1	 -30733.464844	 187.571213

#------- #1200 -------
1	 1	 19.132000	 187.571213
2	 1	 27.445000	 187.571213
3	 1	 23.829000	 187.571213
4	 1	 21.563999	 187.571213
7	 1	 -30807.693359	 187.571213

#------- #1201 -------
1	 1	 19.268999	 187.571213
2	 1	 27.297001	 187.571213
3	 1	 24.222000	 187.571213
4	 1	 21.091999	 187.571213
7	 1	 -31335.265625	 187.571213
8	 1	 44.731998	 187.571213

#------- #1202 -------
1	 1	 19.591000	 187.571213
2	 1	 26.913000	 187.571213
3	 1	 24.150000	 187.571213
4	 1	 21.000999	 187.571213
7	 1	 -31516.134766	 187.571213

#------- #1203 -------
1	 1	 18.993999	 187.971222
2	 1	 27.583000	 187.971222
3	 1	 24.111000	 187.971222
4	 1	 21.129999	 187.971222
7	 1	 -30860.464844	 187.971222

#------- #1204 -------
1	 1	 19.209999	 187.971222
2	 1	 27.273001	 187.971222
3	 1	 23.278999	 187.971222
4	 1	 22.004000	 187.971222
7	 1	 -31989.259766	 187.971222

#------- #1205 -------
1	 1	 19.509001	 188.371216
2	 1	 26.976999	 188.371216
3	 1	 23.730000	 188.371216
4	 1	 21.534000	 188.371216
7	 1	 -30677.519531	 188.371216

#------- #1206 -------
1	 1	 19.611000	 189.171249
2	 1	 26.893000	 189.171249
3	 1	 23.457001	 189.171249
4	 1	 21.761999	 189.171249
7	 1	 -30320.294922	 189.171249

#------- #1207 -------
1	 1	 19.525000	 189.571259
2	 1	 26.850000	 189.571259
3	 1	 23.854000	 189.571259
