#File Name = C:\Users\cpt\Box Sync\PS-MCP Data (nystrom@anl.gov)\112ions_345.017mswc_2016-10-21_350ms_oldpt(213).lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379097
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 3318
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Fri Oct 21 21:18:31 2016
#StopTime: Fri Oct 21 21:31:42 2016


#------- #1 -------
4	 1	 21.351000	 574.811829
7	 1	 -31679.939453	 574.811829

#------- #2424 -------
1	 1	 22.086000	 574.813599
2	 1	 25.447001	 574.813599
3	 1	 28.886999	 574.813599
4	 1	 17.107000	 574.813599
7	 1	 -1772596.000000	 574.813599

#------- #2425 -------
1	 1	 24.537001	 575.211853
2	 1	 22.245001	 575.211853
3	 1	 24.516001	 575.211853
4	 1	 20.868999	 575.211853
7	 1	 -29837.173828	 575.211853

#------- #2426 -------
1	 1	 23.420000	 575.211853
2	 1	 23.230000	 575.211853
3	 1	 23.872999	 575.211853
4	 1	 21.336000	 575.211853
7	 1	 -30443.177734	 575.211853

#------- #2427 -------
1	 1	 23.802000	 575.611877
2	 1	 22.951000	 575.611877
3	 1	 23.730000	 575.611877
4	 1	 21.639999	 575.611877
7	 1	 -30616.550781	 575.611877

#------- #2428 -------
1	 1	 23.691000	 575.611877
2	 1	 23.010000	 575.611877
3	 1	 23.670000	 575.611877
4	 1	 21.642000	 575.611877
7	 1	 -31066.847656	 575.611877

#------- #2429 -------
1	 1	 23.267000	 575.611877
2	 1	 23.483999	 575.611877
3	 1	 23.639000	 575.611877
4	 1	 21.618000	 575.611877
7	 1	 -31343.972656	 575.611877

#------- #2430 -------
1	 1	 23.531000	 575.611877
2	 1	 23.289000	 575.611877
3	 1	 23.837999	 575.611877
4	 1	 21.548000	 575.611877
7	 1	 -31587.828125	 575.611877

#------- #2431 -------
1	 1	 23.611000	 576.011902
2	 1	 23.139999	 576.011902
3	 1	 23.840000	 576.011902
4	 1	 21.712000	 576.011902
7	 1	 -30519.171875	 576.011902

#------- #2432 -------
1	 1	 23.264000	 576.411865
2	 1	 23.409000	 576.411865
3	 1	 22.622999	 576.411865
4	 1	 22.606001	 576.411865
7	 1	 -29391.138672	 576.411865

#------- #2433 -------
1	 1	 24.225000	 576.811890
2	 1	 22.496000	 576.811890
3	 1	 23.545000	 576.811890
4	 1	 21.830999	 576.811890
7	 1	 -28784.078125	 576.811890

#------- #2434 -------
1	 1	 24.382999	 576.811890
2	 1	 22.288000	 576.811890
3	 1	 23.969999	 576.811890
4	 1	 21.281000	 576.811890
7	 1	 -29446.892578	 576.811890
8	 1	 46.577000	 576.811890

#------- #2435 -------
1	 1	 25.118000	 577.211914
2	 1	 21.580999	 577.211914
3	 1	 26.195000	 577.211914
4	 1	 18.969999	 577.211914
7	 1	 -29129.726563	 577.211914

#------- #2436 -------
1	 1	 23.601000	 577.211914
2	 1	 23.181000	 577.211914
3	 1	 23.858000	 577.211914
4	 1	 21.464001	 577.211914
7	 1	 -29819.324219	 577.211914

#------- #2437 -------
1	 1	 23.944000	 577.211914
2	 1	 22.349001	 577.211914
3	 1	 23.635000	 577.211914
4	 1	 21.559999	 577.211914
7	 1	 -29910.017578	 577.211914

#------- #2438 -------
1	 1	 23.761999	 577.611877
2	 1	 22.945999	 577.611877
3	 1	 24.177000	 577.611877
4	 1	 21.150000	 577.611877
7	 1	 -30260.570313	 577.611877

#------- #2439 -------
1	 1	 23.139999	 577.611877
2	 1	 23.648001	 577.611877
3	 1	 23.433001	 577.611877
4	 1	 21.961000	 577.611877
7	 1	 -30654.244141	 577.611877

#------- #2440 -------
1	 1	 25.223000	 578.411926
2	 1	 21.398001	 578.411926
3	 1	 25.400000	 578.411926
4	 1	 19.714001	 578.411926
7	 1	 -28933.580078	 578.411926

#------- #2441 -------
1	 1	 24.315001	 578.411926
2	 1	 22.462000	 578.411926
3	 1	 23.521999	 578.411926
4	 1	 21.891001	 578.411926
7	 1	 -30704.359375	 578.411926

#------- #2442 -------
1	 1	 23.476999	 578.811951
2	 1	 23.171000	 578.811951
3	 1	 23.448999	 578.811951
4	 1	 21.785999	 578.811951
7	 1	 -30636.189453	 578.811951

#------- #2443 -------
1	 1	 25.197001	 579.211975
2	 1	 21.540001	 579.211975
3	 1	 24.792000	 579.211975
4	 1	 20.496000	 579.211975
7	 1	 -32757.652344	 579.211975

#------- #2444 -------
1	 1	 20.020000	 579.212036
2	 1	 26.563000	 579.212036
3	 1	 22.849001	 579.212036
4	 1	 22.601999	 579.212036
7	 1	 -86101.789063	 579.212036

#------- #2445 -------
1	 1	 23.159000	 579.611938
2	 1	 23.683001	 579.611938
3	 1	 23.471001	 579.611938
4	 1	 21.893000	 579.611938
7	 1	 -30850.085938	 579.611938

#------- #2446 -------
1	 1	 19.450001	 580.011963
2	 1	 27.277000	 580.011963
3	 1	 23.408001	 580.011963
4	 1	 22.136999	 580.011963
7	 1	 -32301.689453	 580.011963

#------- #2447 -------
1	 1	 22.858999	 580.411987
2	 1	 24.058001	 580.411987
3	 1	 27.868000	 580.411987
4	 1	 17.410000	 580.411987
7	 1	 -28618.687500	 580.411987

#------- #2448 -------
1	 1	 23.886999	 580.411987
2	 1	 22.646000	 580.411987
3	 1	 24.396000	 580.411987
4	 1	 20.673000	 580.411987
7	 1	 -31993.837891	 580.411987

#------- #2449 -------
1	 1	 23.485001	 580.811951
2	 1	 23.299999	 580.811951
3	 1	 23.927000	 580.811951
4	 1	 21.452000	 580.811951
7	 1	 -30435.970703	 580.811951

#------- #2450 -------
1	 1	 23.410999	 580.811951
2	 1	 23.163000	 580.811951
3	 1	 23.913000	 580.811951
4	 1	 21.641001	 580.811951
7	 1	 -30609.103516	 580.811951

#------- #2451 -------
1	 1	 24.115000	 580.811951
2	 1	 22.528999	 580.811951
3	 1	 23.667999	 580.811951
4	 1	 21.540001	 580.811951
7	 1	 -31137.351563	 580.811951

#------- #2452 -------
1	 1	 24.044001	 580.811951
2	 1	 22.636999	 580.811951
3	 1	 23.972000	 580.811951
4	 1	 21.285999	 580.811951
7	 1	 -31472.773438	 580.811951

#------- #2453 -------
1	 1	 23.652000	 581.211975
2	 1	 23.056000	 581.211975
3	 1	 23.920000	 581.211975
4	 1	 21.268000	 581.211975
7	 1	 -31230.160156	 581.211975

#------- #2454 -------
1	 1	 24.292999	 581.612000
2	 1	 22.434999	 581.612000
3	 1	 24.733000	 581.612000
4	 1	 20.416000	 581.612000
7	 1	 -28773.603516	 581.612000

#------- #2455 -------
1	 1	 25.138000	 581.612000
2	 1	 21.638000	 581.612000
3	 1	 24.277000	 581.612000
4	 1	 20.955999	 581.612000
7	 1	 -28932.828125	 581.612000

#------- #2456 -------
1	 1	 23.775999	 581.612000
2	 1	 22.957001	 581.612000
3	 1	 23.698999	 581.612000
4	 1	 21.575001	 581.612000
7	 1	 -29557.123047	 581.612000

#------- #2457 -------
1	 1	 24.392000	 581.612000
2	 1	 22.301001	 581.612000
3	 1	 26.198000	 581.612000
4	 1	 18.958000	 581.612000
7	 1	 -32022.017578	 581.612000

#------- #2458 -------
1	 1	 25.000000	 582.012024
2	 1	 21.591000	 582.012024
3	 1	 24.496000	 582.012024
4	 1	 20.562000	 582.012024
7	 1	 -28563.966797	 582.012024

#------- #2459 -------
1	 1	 23.966000	 582.012024
2	 1	 22.782000	 582.012024
3	 1	 23.802999	 582.012024
4	 1	 21.547001	 582.012024
7	 1	 -30229.828125	 582.012024

#------- #2460 -------
1	 1	 24.781000	 582.012024
2	 1	 22.062000	 582.012024
3	 1	 23.891001	 582.012024
4	 1	 21.622000	 582.012024
7	 1	 -30870.335938	 582.012024

#------- #2461 -------
1	 1	 23.150000	 582.411987
2	 1	 23.552999	 582.411987
3	 1	 24.240999	 582.411987
4	 1	 21.097000	 582.411987
7	 1	 -30025.636719	 582.411987

#------- #2462 -------
1	 1	 24.593000	 583.212036
2	 1	 22.115999	 583.212036
3	 1	 23.864000	 583.212036
4	 1	 21.429001	 583.212036
7	 1	 -29568.449219	 583.212036

#------- #2463 -------
1	 1	 19.507000	 583.612000
2	 1	 26.978001	 583.612000
3	 1	 24.556999	 583.612000
4	 1	 20.611000	 583.612000
7	 1	 -30691.130859	 583.612000

#------- #2464 -------
1	 1	 24.230000	 584.012024
2	 1	 22.530001	 584.012024
3	 1	 24.434999	 584.012024
4	 1	 20.860001	 584.012024
7	 1	 -28945.781250	 584.012024

#------- #2465 -------
1	 1	 24.506001	 584.812073
2	 1	 22.167999	 584.812073
3	 1	 23.622000	 584.812073
4	 1	 21.664000	 584.812073
7	 1	 -30692.482422	 584.812073

#------- #2466 -------
1	 1	 22.959999	 585.212097
2	 1	 23.639000	 585.212097
3	 1	 19.021999	 585.212097
4	 1	 26.535000	 585.212097
7	 1	 -34754.777344	 585.212097

#------- #2467 -------
1	 1	 24.145000	 585.612061
2	 1	 22.546000	 585.612061
3	 1	 23.495001	 585.612061
4	 1	 21.976999	 585.612061
7	 1	 -30151.585938	 585.612061

#------- #2468 -------
1	 1	 22.969999	 585.612061
2	 1	 23.856001	 585.612061
3	 1	 23.327999	 585.612061
4	 1	 22.013000	 585.612061
7	 1	 -31431.169922	 585.612061

#------- #2469 -------
1	 1	 24.218000	 586.412109
2	 1	 22.566999	 586.412109
3	 1	 23.572001	 586.412109
4	 1	 21.914000	 586.412109
7	 1	 -30963.779297	 586.412109

#------- #2470 -------
1	 1	 23.955999	 586.812073
2	 1	 22.799000	 586.812073
3	 1	 24.112000	 586.812073
4	 1	 21.170000	 586.812073
7	 1	 -29063.671875	 586.812073

#------- #2471 -------
1	 1	 24.128000	 586.812073
2	 1	 22.521999	 586.812073
3	 1	 23.346001	 586.812073
4	 1	 21.987000	 586.812073
7	 1	 -30214.748047	 586.812073

#------- #2472 -------
1	 1	 23.445999	 586.812073
2	 1	 23.131001	 586.812073
3	 1	 23.423000	 586.812073
4	 1	 21.698999	 586.812073
7	 1	 -31059.246094	 586.812073

#------- #2473 -------
1	 1	 23.698999	 587.612122
2	 1	 23.066000	 587.612122
3	 1	 23.333000	 587.612122
4	 1	 22.110001	 587.612122
7	 1	 -31126.220703	 587.612122

#------- #2474 -------
1	 1	 25.127001	 587.612122
2	 1	 21.563000	 587.612122
3	 1	 28.618999	 587.612122
4	 1	 16.544001	 587.612122
7	 1	 -62023.281250	 587.612122

#------- #2475 -------
1	 1	 23.424999	 588.012146
2	 1	 23.429001	 588.012146
3	 1	 22.875999	 588.012146
4	 1	 22.636000	 588.012146
7	 1	 -31093.962891	 588.012146

#------- #2476 -------
1	 1	 24.218000	 588.412109
2	 1	 22.586000	 588.412109
3	 1	 24.162001	 588.412109
4	 1	 21.166000	 588.412109
7	 1	 -30510.548828	 588.412109

#------- #2477 -------
1	 1	 24.664000	 588.812134
2	 1	 22.086000	 588.812134
3	 1	 22.833000	 588.812134
4	 1	 22.653000	 588.812134
7	 1	 -16655.937500	 588.812134

#------- #2478 -------
1	 1	 22.947001	 588.812134
2	 1	 23.837000	 588.812134
3	 1	 27.732000	 588.812134
4	 1	 17.451000	 588.812134
7	 1	 -28445.787109	 588.812134

#------- #2479 -------
1	 1	 25.094000	 588.812134
2	 1	 21.469999	 588.812134
3	 1	 26.833000	 588.812134
4	 1	 18.209999	 588.812134
7	 1	 -29145.328125	 588.812134

#------- #2480 -------
1	 1	 18.559000	 588.812134
2	 1	 28.016001	 588.812134
3	 1	 23.896999	 588.812134
4	 1	 21.330000	 588.812134
7	 1	 -30285.988281	 588.812134

#------- #2481 -------
1	 1	 23.440001	 588.812134
2	 1	 23.242001	 588.812134
3	 1	 23.021999	 588.812134
4	 1	 23.705999	 588.812134
7	 1	 -31301.759766	 588.812134

#------- #2482 -------
1	 1	 24.752001	 588.813477
2	 1	 21.761999	 588.813477
3	 1	 18.747000	 588.813477
4	 1	 26.597000	 588.813477
7	 1	 -1390524.375000	 588.813477

#------- #2483 -------
1	 1	 24.351000	 589.212158
2	 1	 22.242001	 589.212158
3	 1	 24.063000	 589.212158
4	 1	 21.167000	 589.212158
7	 1	 -29694.953125	 589.212158

#------- #2484 -------
1	 1	 23.959999	 589.612183
2	 1	 22.655001	 589.612183
3	 1	 22.976999	 589.612183
4	 1	 22.298000	 589.612183
7	 1	 -29610.515625	 589.612183

#------- #2485 -------
1	 1	 23.700001	 589.612183
2	 1	 22.951000	 589.612183
3	 1	 23.576000	 589.612183
4	 1	 21.785999	 589.612183
7	 1	 -30001.326172	 589.612183

#------- #2486 -------
1	 1	 23.853001	 590.012146
2	 1	 22.926001	 590.012146
3	 1	 23.475000	 590.012146
4	 1	 21.874001	 590.012146
7	 1	 -29988.761719	 590.012146

#------- #2487 -------
1	 1	 23.563999	 590.012146
2	 1	 23.209999	 590.012146
3	 1	 23.327999	 590.012146
4	 1	 22.094999	 590.012146
7	 1	 -30771.365234	 590.012146

#------- #2488 -------
1	 1	 24.172001	 590.412170
2	 1	 22.499001	 590.412170
3	 1	 23.421000	 590.412170
4	 1	 21.841999	 590.412170
7	 1	 -30847.822266	 590.412170

#------- #2489 -------
1	 1	 24.576000	 590.412170
2	 1	 22.117001	 590.412170
3	 1	 24.650000	 590.412170
4	 1	 20.538000	 590.412170
7	 1	 -31474.720703	 590.412170

#------- #2490 -------
1	 1	 24.341999	 590.812195
2	 1	 22.391001	 590.812195
3	 1	 24.440001	 590.812195
4	 1	 20.799000	 590.812195
7	 1	 -31482.140625	 590.812195

#------- #2491 -------
1	 1	 23.708000	 591.612183
2	 1	 22.993000	 591.612183
3	 1	 24.332001	 591.612183
4	 1	 20.912001	 591.612183
7	 1	 -29541.033203	 591.612183

#------- #2492 -------
1	 1	 18.729000	 592.812256
2	 1	 27.903000	 592.812256
3	 1	 24.177999	 592.812256
4	 1	 21.035999	 592.812256
7	 1	 -30330.710938	 592.812256

#------- #2493 -------
1	 1	 23.691999	 594.012268
2	 1	 22.972000	 594.012268
3	 1	 23.174000	 594.012268
4	 1	 22.117001	 594.012268
7	 1	 -30148.572266	 594.012268

#------- #2494 -------
1	 1	 24.273001	 594.412231
2	 1	 22.445999	 594.412231
3	 1	 24.010000	 594.412231
4	 1	 21.429001	 594.412231
7	 1	 -29992.664063	 594.412231

#------- #2495 -------
1	 1	 23.299000	 594.412231
2	 1	 23.627001	 594.412231
3	 1	 23.420000	 594.412231
4	 1	 22.070000	 594.412231
7	 1	 -31260.408203	 594.412231

#------- #2496 -------
1	 1	 18.554001	 594.412231
2	 1	 27.879000	 594.412231
3	 1	 24.278999	 594.412231
4	 1	 20.843000	 594.412231
7	 1	 -31479.001953	 594.412231

#------- #2497 -------
1	 1	 24.035000	 595.212280
2	 1	 22.639000	 595.212280
3	 1	 23.587999	 595.212280
4	 1	 21.666000	 595.212280
7	 1	 -30564.076172	 595.212280

#------- #2498 -------
1	 1	 19.094999	 595.212280
2	 1	 27.362000	 595.212280
3	 1	 23.812000	 595.212280
4	 1	 21.372000	 595.212280
7	 1	 -30796.062500	 595.212280

#------- #2499 -------
1	 1	 24.882000	 595.212280
2	 1	 21.791000	 595.212280
3	 1	 24.610001	 595.212280
4	 1	 20.573000	 595.212280
7	 1	 -31567.933594	 595.212280

#------- #2500 -------
1	 1	 24.171000	 595.612305
2	 1	 22.577000	 595.612305
3	 1	 23.459000	 595.612305
4	 1	 21.930000	 595.612305
7	 1	 -30560.779297	 595.612305

#------- #2501 -------
1	 1	 23.070999	 595.612305
2	 1	 23.610001	 595.612305
3	 1	 23.860001	 595.612305
4	 1	 21.280001	 595.612305
7	 1	 -31564.328125	 595.612305

#------- #2502 -------
1	 1	 23.972000	 595.612305
2	 1	 22.695000	 595.612305
3	 1	 23.542999	 595.612305
4	 1	 21.730000	 595.612305
7	 1	 -32223.736328	 595.612305

#------- #2503 -------
1	 1	 24.830999	 596.012268
2	 1	 21.877001	 596.012268
3	 1	 24.753000	 596.012268
4	 1	 20.544001	 596.012268
7	 1	 -28962.957031	 596.012268

#------- #2504 -------
1	 1	 23.347000	 596.012268
2	 1	 23.327999	 596.012268
3	 1	 23.584000	 596.012268
4	 1	 21.705000	 596.012268
7	 1	 -29883.546875	 596.012268

#------- #2505 -------
1	 1	 23.934999	 596.812317
2	 1	 22.813999	 596.812317
3	 1	 23.566999	 596.812317
4	 1	 21.812000	 596.812317
7	 1	 -30288.380859	 596.812317

#------- #2506 -------
1	 1	 23.955000	 598.012329
2	 1	 22.684999	 598.012329
3	 1	 23.372000	 598.012329
4	 1	 21.893000	 598.012329
7	 1	 -30444.296875	 598.012329

#------- #2507 -------
1	 1	 24.670000	 598.412354
2	 1	 22.021000	 598.412354
3	 1	 25.315001	 598.412354
4	 1	 19.893999	 598.412354
7	 1	 -30909.166016	 598.412354

#------- #2508 -------
1	 1	 23.670000	 598.812378
2	 1	 22.820000	 598.812378
3	 1	 23.124001	 598.812378
4	 1	 22.202999	 598.812378
7	 1	 -29722.099609	 598.812378

#------- #2509 -------
1	 1	 23.601000	 598.812378
2	 1	 23.018000	 598.812378
3	 1	 23.417000	 598.812378
4	 1	 21.920000	 598.812378
7	 1	 -29912.052734	 598.812378

#------- #2510 -------
1	 1	 23.812000	 598.812378
2	 1	 22.820999	 598.812378
3	 1	 23.677000	 598.812378
4	 1	 21.666000	 598.812378
7	 1	 -30158.218750	 598.812378

#------- #2511 -------
1	 1	 24.025999	 598.812378
2	 1	 22.721001	 598.812378
3	 1	 23.820999	 598.812378
4	 1	 21.483999	 598.812378
7	 1	 -31635.615234	 598.812378

#------- #2512 -------
1	 1	 23.655001	 599.212341
2	 1	 23.059000	 599.212341
3	 1	 23.399000	 599.212341
4	 1	 21.871000	 599.212341
7	 1	 -29502.933594	 599.212341

#------- #2513 -------
1	 1	 23.796000	 599.212341
2	 1	 22.868999	 599.212341
3	 1	 23.246000	 599.212341
4	 1	 22.052000	 599.212341
7	 1	 -29662.224609	 599.212341

#------- #2514 -------
1	 1	 23.355000	 599.212341
2	 1	 23.302000	 599.212341
3	 1	 23.462000	 599.212341
4	 1	 21.839001	 599.212341
7	 1	 -30075.320313	 599.212341

#------- #2515 -------
1	 1	 24.545000	 599.212341
2	 1	 21.941000	 599.212341
3	 1	 23.808001	 599.212341
4	 1	 21.278000	 599.212341
7	 1	 -31696.099609	 599.212341

#------- #2516 -------
1	 1	 24.090000	 599.612366
2	 1	 22.656000	 599.612366
3	 1	 23.804001	 599.612366
4	 1	 21.516001	 599.612366
7	 1	 -29109.408203	 599.612366

#------- #2517 -------
1	 1	 23.737000	 600.012390
2	 1	 23.035000	 600.012390
3	 1	 23.672001	 600.012390
4	 1	 21.636999	 600.012390
7	 1	 -31299.626953	 600.012390

#------- #2518 -------
1	 1	 23.778999	 600.812378
2	 1	 22.899000	 600.812378
3	 1	 23.632000	 600.812378
4	 1	 21.701000	 600.812378
7	 1	 -31206.605469	 600.812378

#------- #2519 -------
1	 1	 24.615000	 601.212402
2	 1	 22.027000	 601.212402
3	 1	 23.666000	 601.212402
4	 1	 21.680000	 601.212402
7	 1	 -31673.425781	 601.212402

#------- #2520 -------
1	 1	 24.110001	 601.212402
2	 1	 22.496000	 601.212402
3	 1	 23.711000	 601.212402
4	 1	 21.568001	 601.212402
7	 1	 -31798.511719	 601.212402

#------- #2521 -------
1	 1	 23.273001	 601.612366
2	 1	 23.431999	 601.612366
3	 1	 24.094999	 601.612366
4	 1	 21.245001	 601.612366
7	 1	 -31277.384766	 601.612366

#------- #2522 -------
1	 1	 23.681000	 601.612366
2	 1	 23.032000	 601.612366
3	 1	 24.731001	 601.612366
4	 1	 20.517000	 601.612366
7	 1	 -32189.849609	 601.612366

#------- #2523 -------
1	 1	 24.349001	 602.012390
2	 1	 22.344999	 602.012390
3	 1	 24.256001	 602.012390
4	 1	 21.011000	 602.012390
7	 1	 -30202.847656	 602.012390

#------- #2524 -------
1	 1	 19.105000	 602.012390
2	 1	 27.823999	 602.012390
3	 1	 23.841999	 602.012390
4	 1	 21.551001	 602.012390
7	 1	 -30519.511719	 602.012390

#------- #2525 -------
1	 1	 23.649000	 602.012390
2	 1	 23.082001	 602.012390
3	 1	 23.148001	 602.012390
4	 1	 22.216000	 602.012390
7	 1	 -32480.781250	 602.012390

#------- #2526 -------
1	 1	 23.733000	 603.612427
2	 1	 22.988001	 603.612427
3	 1	 23.663000	 603.612427
4	 1	 21.737000	 603.612427
7	 1	 -30307.556641	 603.612427

#------- #2527 -------
1	 1	 23.681999	 603.612427
2	 1	 23.111000	 603.612427
3	 1	 23.709000	 603.612427
4	 1	 21.746000	 603.612427
7	 1	 -30736.486328	 603.612427

#------- #2528 -------
1	 1	 24.440001	 604.012451
2	 1	 22.077000	 604.012451
3	 1	 24.393999	 604.012451
4	 1	 20.582001	 604.012451
7	 1	 -29531.402344	 604.012451

#------- #2529 -------
1	 1	 18.987000	 604.412598
2	 1	 27.573999	 604.412598
3	 1	 24.650000	 604.412598
4	 1	 20.504000	 604.412598
7	 1	 -160957.468750	 604.412598

#------- #2530 -------
1	 1	 24.115999	 604.812500
2	 1	 22.677000	 604.812500
3	 1	 23.715000	 604.812500
4	 1	 21.825001	 604.812500
7	 1	 -29552.011719	 604.812500

#------- #2531 -------
1	 1	 24.652000	 604.812500
2	 1	 21.921000	 604.812500
3	 1	 23.851999	 604.812500
4	 1	 21.313999	 604.812500
7	 1	 -29900.455078	 604.812500

#------- #2532 -------
1	 1	 24.302999	 604.812500
2	 1	 22.396999	 604.812500
3	 1	 23.933001	 604.812500
4	 1	 21.281000	 604.812500
7	 1	 -31044.593750	 604.812500

#------- #2533 -------
1	 1	 21.518000	 604.812866
2	 1	 26.940001	 604.812866
3	 1	 18.256001	 604.812866
4	 1	 25.962000	 604.812866
7	 1	 -440007.250000	 604.812866

#------- #2534 -------
1	 1	 24.358000	 605.212463
2	 1	 22.277000	 605.212463
3	 1	 23.649000	 605.212463
4	 1	 21.541000	 605.212463
7	 1	 -29487.740234	 605.212463
8	 1	 49.849998	 605.212463

#------- #2535 -------
1	 1	 24.010000	 605.612488
2	 1	 22.645000	 605.612488
3	 1	 23.562000	 605.612488
4	 1	 21.702999	 605.612488
7	 1	 -31320.904297	 605.612488

#------- #2536 -------
1	 1	 19.469999	 606.012512
2	 1	 27.059999	 606.012512
3	 1	 23.959000	 606.012512
4	 1	 21.270000	 606.012512
7	 1	 -29639.855469	 606.012512

#------- #2537 -------
1	 1	 24.166000	 606.412476
2	 1	 22.440001	 606.412476
3	 1	 23.542000	 606.412476
4	 1	 21.690001	 606.412476
7	 1	 -29232.048828	 606.412476

#------- #2538 -------
1	 1	 25.152000	 606.412476
2	 1	 21.429001	 606.412476
3	 1	 24.487000	 606.412476
4	 1	 20.664000	 606.412476
7	 1	 -30173.320313	 606.412476

#------- #2539 -------
1	 1	 23.193001	 606.412476
2	 1	 23.503000	 606.412476
3	 1	 23.764000	 606.412476
4	 1	 21.562000	 606.412476
7	 1	 -30579.105469	 606.412476

#------- #2540 -------
1	 1	 23.917999	 606.812500
2	 1	 22.735001	 606.812500
3	 1	 24.913000	 606.812500
4	 1	 20.249001	 606.812500
7	 1	 -29969.931641	 606.812500

#------- #2541 -------
1	 1	 22.729000	 606.814270
2	 1	 23.947001	 606.814270
3	 1	 21.646999	 606.814270
4	 1	 23.781000	 606.814270
7	 1	 -1766955.750000	 606.814270

#------- #2542 -------
1	 1	 23.749001	 607.612488
2	 1	 22.858000	 607.612488
3	 1	 23.316999	 607.612488
4	 1	 21.850000	 607.612488
7	 1	 -30770.886719	 607.612488

#------- #2543 -------
1	 1	 23.047001	 608.012512
2	 1	 23.669001	 608.012512
3	 1	 22.893999	 608.012512
4	 1	 22.392000	 608.012512
7	 1	 -29848.800781	 608.012512

#------- #2544 -------
1	 1	 23.971001	 608.012512
2	 1	 22.308001	 608.012512
3	 1	 23.794001	 608.012512
4	 1	 21.334999	 608.012512
7	 1	 -29938.638672	 608.012512

#------- #2545 -------
1	 1	 24.198999	 608.012512
2	 1	 22.502001	 608.012512
3	 1	 25.625999	 608.012512
4	 1	 19.617001	 608.012512
7	 1	 -30089.728516	 608.012512

#------- #2546 -------
1	 1	 23.669001	 608.012512
2	 1	 22.905001	 608.012512
3	 1	 23.358000	 608.012512
4	 1	 21.815001	 608.012512
7	 1	 -30872.388672	 608.012512

#------- #2547 -------
1	 1	 23.427999	 608.412537
2	 1	 23.430000	 608.412537
3	 1	 23.023001	 608.412537
4	 1	 22.417999	 608.412537
7	 1	 -29764.162109	 608.412537

#------- #2548 -------
1	 1	 23.993999	 608.412537
2	 1	 22.714001	 608.412537
3	 1	 23.167999	 608.412537
4	 1	 22.270000	 608.412537
7	 1	 -30559.507813	 608.412537

#------- #2549 -------
1	 1	 23.448000	 608.812561
2	 1	 23.332001	 608.812561
3	 1	 23.375999	 608.812561
4	 1	 22.044001	 608.812561
7	 1	 -29833.449219	 608.812561

#------- #2550 -------
1	 1	 23.754000	 608.812561
2	 1	 22.948000	 608.812561
3	 1	 23.323999	 608.812561
4	 1	 22.056999	 608.812561
7	 1	 -30168.976563	 608.812561

#------- #2551 -------
1	 1	 23.511000	 609.212585
2	 1	 23.261999	 609.212585
3	 1	 23.488001	 609.212585
4	 1	 21.872000	 609.212585
7	 1	 -29914.798828	 609.212585

#------- #2552 -------
1	 1	 23.938000	 609.212585
2	 1	 22.879000	 609.212585
3	 1	 23.936001	 609.212585
4	 1	 21.389999	 609.212585
7	 1	 -30390.736328	 609.212585

#------- #2553 -------
1	 1	 21.358000	 609.214417
2	 1	 25.358000	 609.214417
3	 1	 27.084000	 609.214417
4	 1	 18.184000	 609.214417
7	 1	 -1876015.250000	 609.214417

#------- #2554 -------
1	 1	 24.066999	 610.012573
2	 1	 22.686001	 610.012573
3	 1	 23.840000	 610.012573
4	 1	 21.476000	 610.012573
7	 1	 -29143.720703	 610.012573

#------- #2555 -------
1	 1	 23.917999	 610.012573
2	 1	 22.655001	 610.012573
3	 1	 24.084000	 610.012573
4	 1	 21.146000	 610.012573
7	 1	 -29247.886719	 610.012573

#------- #2556 -------
1	 1	 23.607000	 610.012573
2	 1	 23.129000	 610.012573
3	 1	 23.908001	 610.012573
4	 1	 21.250000	 610.012573
7	 1	 -30533.632813	 610.012573

#------- #2557 -------
1	 1	 24.080999	 610.412598
2	 1	 22.618999	 610.412598
3	 1	 23.441000	 610.412598
4	 1	 21.867001	 610.412598
7	 1	 -30048.189453	 610.412598

#------- #2558 -------
1	 1	 23.365999	 610.812561
2	 1	 23.219999	 610.812561
3	 1	 23.632999	 610.812561
4	 1	 21.608999	 610.812561
7	 1	 -30262.328125	 610.812561

#------- #2559 -------
1	 1	 23.260000	 611.212585
2	 1	 23.448999	 611.212585
3	 1	 23.724001	 611.212585
4	 1	 21.566999	 611.212585
7	 1	 -30430.613281	 611.212585

#------- #2560 -------
1	 1	 23.386000	 611.212585
2	 1	 23.715000	 611.212585
3	 1	 24.243999	 611.212585
4	 1	 21.422001	 611.212585
7	 1	 -30720.167969	 611.212585

#------- #2561 -------
1	 1	 23.554001	 611.212646
2	 1	 23.155001	 611.212646
3	 1	 23.632999	 611.212646
4	 1	 21.635000	 611.212646
7	 1	 -31717.351563	 611.212646

#------- #2562 -------
1	 1	 24.282000	 611.212646
2	 1	 22.423000	 611.212646
3	 1	 23.431000	 611.212646
